t,n_rel,C1,C2,C3,C4,C5,C6,I,X,T_f,T_c
6.024096019935641,196153.6353691596,1.2982315848449855e6,8.499679115582919e6,7.178025891237288e6,1.2765181955167908e7,2.4454168393875426e6,506732.53567798086,1.6283056025034102e15,7.51693691856164e14,1.1349299382553253e7,2.5224508212193884e6
6.024167848469658,195113.45698781466,1.298357976973357e6,8.50050695196252e6,7.178726218979551e6,1.2766432670158075e7,2.4456610747129214e6,506785.30684966844,1.6283600619635248e15,7.516779528792094e14,1.1350438580212418e7,2.5226885952702584e6
6.024239677003676,193649.94849029343,1.2984835468425755e6,8.501329330468213e6,7.179421658102064e6,1.276767351735846e7,2.4459024250932885e6,506837.0203512151,1.628414170369054e15,7.516623157294541e14,1.1351563170279048e7,2.522926395651356e6
6.0243115055376935,191890.61721671393,1.2986080585934855e6,8.502144685861047e6,7.18011080778426e6,1.2768901673842002e7,2.446140068864136e6,506887.3762601718,1.628467827008429e15,7.516468095065332e14,1.1352668996455953e7,2.5231642213014206e6
6.02438913580048,189827.15654009525,1.2987412719924918e6,8.503016902938502e6,7.180847565716674e6,1.2770212778904818e7,2.4463921629507206e6,506940.06256277935,1.6285252388962025e15,7.516302184627679e14,1.1353840126460891e7,2.5234212835260592e6
6.024482646385687,187385.63803304496,1.2988998052356571e6,8.504054728999384e6,7.181723562544848e6,1.2771768939296706e7,2.446689069194105e6,507001.0534275994,1.628593570805727e15,7.516104722720266e14,1.1355216626749916e7,2.5237309660556926e6
6.024554044927319,185738.12731651336,1.2990195221228506e6,8.504838326014249e6,7.1823845192491235e6,1.2772941189383648e7,2.4469111163669256e6,507045.9197967695,1.628645177271483e15,7.515955597070125e14,1.1356244092397887e7,2.5239674431154476e6
6.02465252116526,184011.19653223,1.2991830981241534e6,8.50590885726132e6,7.183286968858778e6,1.2774539501632633e7,2.447211967797316e6,507105.8222419236,1.6287156964849025e15,7.515751825305134e14,1.1357633857068943e7,2.524293634914547e6
6.024724085088447,183269.02634272905,1.2993011833498636e6,8.506681598386496e6,7.1839381075714715e6,1.2775691560855195e7,2.447427835332427e6,507148.34096300846,1.6287666074720952e15,7.515604717219184e14,1.135862982027044e7,2.524530704296713e6
6.024799463783354,183018.48974517937,1.2994252185013122e6,8.507493242459757e6,7.184621903523862e6,1.2776900880115733e7,2.447653990037418e6,507192.6777661184,1.6288200851717078e15,7.515450196063275e14,1.1359672696396543e7,2.5247804298967524e6
6.02487484247826,183329.86508667903,1.2995492745219157e6,8.508305023931893e6,7.1853058183945995e6,1.2778110423129138e7,2.447880198445632e6,507237.0312252988,1.6288735718317702e15,7.515295652548451e14,1.1360715837939061e7,2.5250301748376754e6
6.0249502211731665,184179.3458300772,1.299673730004638e6,8.509119455281569e6,7.185992100787146e6,1.2779324721483976e7,2.4481077798351706e6,507281.88312756247,1.6289272291105195e15,7.515140619559118e14,1.136176591934292e7,2.525279939354839e6
6.025025981966048,185510.42465618567,1.2997995704052825e6,8.509943018041708e6,7.186686335455897e6,1.2780554174442632e7,2.4483391231862484e6,507327.91187843424,1.6289814804066978e15,7.51498387379955e14,1.1362834513046468e7,2.525530990332071e6
6.025111576094669,187458.7494340946,1.2999430207497529e6,8.510881945029493e6,7.187478253701546e6,1.2781958451365603e7,2.448604918477943e6,507381.52697030973,1.6290433183677662e15,7.514805212538761e14,1.1364064181582877e7,2.5258146522778627e6
6.025176661512321,189138.82589580427,1.3000531847715797e6,8.511603100535993e6,7.1880868646931825e6,1.2783039221417136e7,2.4488107919431264e6,507423.66728497477,1.629090803021755e15,7.514668023718329e14,1.1365018251307072e7,2.5260303672017367e6
6.025245585939962,190979.40304160342,1.3001709534935127e6,8.512374136785833e6,7.188737943382423e6,1.2784196965401582e7,2.449032649135101e6,507469.6928042078,1.6291415611464772e15,7.514521380415685e14,1.1366048018164346e7,2.5262588255196e6
6.025314510367604,192754.36553391247,1.300289859773576e6,8.513152721327452e6,7.189395774071116e6,1.2785368302662065e7,2.44925845330909e6,507517.156554755,1.6291928050484728e15,7.514373336783872e14,1.1367097745064322e7,2.5264873052109685e6
6.025383434795246,194333.10929588598,1.3004098214262621e6,8.513938308738792e6,7.190059868582657e6,1.2786552249200754e7,2.449487917763604e6,507565.95364878065,1.6292444996351575e15,7.514223994302574e14,1.1368165980691077e7,2.526715807439122e6
6.0254523592228875,195596.2374263813,1.3005306775050503e6,8.5147298309121e6,7.190729270952684e6,1.2787746878303448e7,2.449720481360063e6,507615.87898933666,1.6292965761831682e15,7.514073551605315e14,1.13692498853631e7,2.526944333237123e6
6.025521543199326,196448.75057824617,1.3006526572648e6,8.515528769628545e6,7.191405160463194e6,1.2788953984873965e7,2.4499562324867127e6,507666.8328682263,1.6293491343591418e15,7.51392172087356e14,1.1370349556538796e7,2.5271737441276847e6
6.025597628329471,196827.93000689527,1.3007872385959567e6,8.516410282108717e6,7.192151042863596e6,1.2790286668424755e7,2.4502169912669687e6,507723.40963095037,1.6294071206204832e15,7.513754213334486e14,1.1371566452434745e7,2.52742606795947e6
6.025675231797089,196580.11720571478,1.300924553332517e6,8.517309701371705e6,7.192912087701632e6,1.2791646488140402e7,2.4504830971650053e6,507781.1629780336,1.6294662844792022e15,7.513583308292092e14,1.1372808343839241e7,2.527683458714452e6
6.025752835264706,195721.54999886986,1.3010614746862832e6,8.518206508752985e6,7.193670790320792e6,1.2793001569044745e7,2.450747809152288e6,507838.40238303656,1.6295252804207745e15,7.513412892651551e14,1.1374043168590948e7,2.5279408811646085e6
6.025830438732323,194344.03575537723,1.301197601515424e6,8.519098042135082e6,7.194424768209004e6,1.2794347109752998e7,2.4510097294951114e6,507894.6174823405,1.629583937158497e15,7.51324346117622e14,1.1375263855663678e7,2.5281983345771576e6
6.025908042199941,192588.96945973928,1.3013326157088187e6,8.519982190425891e6,7.195172132022769e6,1.2795679302830003e7,2.4512677499197535e6,507949.4036950592,1.6296421188594035e15,7.513075406166611e14,1.137646479879511e7,2.528455817785613e6
6.025988279079293,190561.78803239856,1.3014708235006812e6,8.520887129020398e6,7.195936607223638e6,1.2797040057973575e7,2.451529665778425e6,508004.2694138433,1.6297016822954442e15,7.51290336455401e14,1.1377681892693518e7,2.5287220682331114e6
6.02608700908167,188070.26177968062,1.3016388399043023e6,8.521987061252099e6,7.196865121262649e6,1.2798689912729701e7,2.451844787483729e6,508069.1594228261,1.6297741005615248e15,7.512694199467605e14,1.1379143259226043e7,2.5290497233367646e6
6.026151161144608,186613.48954523943,1.30174686186972e6,8.522694130967842e6,7.197461606248478e6,1.2799748147274977e7,2.4520455171645936e6,508109.8488683374,1.629820664757318e15,7.512559712021658e14,1.138007242916532e7,2.529262646149362e6
6.026253730480603,184793.47454375392,1.3019180048581369e6,8.523814222370913e6,7.198405976120393e6,1.2801421298549797e7,2.452360960744954e6,508172.8941109396,1.6298944444939122e15,7.512346625867622e14,1.1381530229791213e7,2.5296031098865843e6
6.026323094501268,184031.2733636264,1.3020329466558432e6,8.524566415850602e6,7.1990398860561615e6,1.280254323417316e7,2.4525714892547326e6,508214.505342467,1.629943999217876e15,7.512203508781682e14,1.1382501941421434e7,2.529833375150805e6
6.026399219859084,183699.97950976,1.3021587073364945e6,8.52538937284663e6,7.199733294299803e6,1.2803769895482466e7,2.452801178208011e6,508259.6726301998,1.6299982199141755e15,7.512046919596288e14,1.1383561479269128e7,2.5300861051524663e6
6.026475345216901,183920.2883437592,1.3022844293591941e6,8.52621207217196e6,7.200426467786781e6,1.2804996067395117e7,2.453030712940945e6,508304.78053449537,1.6300524241541862e15,7.51189038156932e14,1.1384620230282264e7,2.530338855161267e6
6.026551470574717,184674.73889311944,1.302410490169757e6,8.527037018692898e6,7.20112164830979e6,1.2806226267784024e7,2.4532614087515115e6,508350.30939939653,1.6301067731062912e15,7.511733429230255e14,1.1385684848817278e7,2.530591625343596e6
6.026627595932534,185904.77587668237,1.3025372408555215e6,8.527866542347949e6,7.201820921091803e6,1.280746469892271e7,2.4534944889727295e6,508396.7059153359,1.6301614166840252e15,7.511575629656014e14,1.1386761523653284e7,2.5308444162962874e6
6.0267188478495,187867.36564813304,1.3026904990567132e6,8.528869665081933e6,7.202666984971149e6,1.2808964994768202e7,2.4537784621874923e6,508453.98946573754,1.6302274825673805e15,7.511384849561919e14,1.1388075294120964e7,2.5311474670777116e6
6.0267887992524845,189598.3209653276,1.3028091716826546e6,8.529646521561204e6,7.2033226115614325e6,1.2810129286156723e7,2.454000271793846e6,508499.4039001901,1.6302786346522485e15,7.511237139990996e14,1.1389103247833109e7,2.531379800671594e6
6.026860654792556,191439.9538113903,1.302932246524662e6,8.530452300512943e6,7.204003040233251e6,1.2811339272805369e7,2.454232184746182e6,508547.53601728263,1.6303316795613728e15,7.511083967886664e14,1.13901797431812e7,2.5316184803111656e6
